prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
94.15,28.4,23965.73,23622.34,0.936185,0.0,0.0,23965.73,0.0,0.0
104.42,38.96,25203.04,24967.81,0.936185,0.0,0.0,25203.04,0.0,0.0
121.89,36.53,26373.51,26422.36,0.936185,0.0,0.0,26373.51,0.0,0.0
138.59,40.68,27524.43,26671.64,0.936185,0.0,0.0,27524.43,0.0,0.0
262.04,59.41,28562.41,28084.8,0.936185,0.0,10.78,28551.63,0.0,2824.79
212.14,44.03,29158.68,28645.41,0.706667,0.0,10.78,29147.9,0.0,2286.87
322.43,59.9,29557.63,29280.78,0.477149,0.0,10.78,29546.85,0.0,3475.8
220.66,69.45,30026.89,29809.73,0.247631,0.0,8.62,30018.27,0.0,1902.09
270.21,102.97,30394.65,29819.87,0.064102,0.0,0.0,30394.65,0.0,0.0
344.12,115.85,30651.69,29868.47,0.064102,0.0,0.0,30651.69,0.0,0.0
328.54,33.91,30057.46,29100.24,0.064102,0.0,0.0,30057.46,0.0,0.0
255.49,38.58,29083.42,27723.96,0.064102,0.0,0.0,29083.42,0.0,0.0
174.84,40.66,28409.86,27774.78,0.064102,0.0,0.0,28409.86,0.0,0.0
98.08,36.74,27253.13,25812.39,0.064102,0.0,0.0,27253.13,0.0,0.0
98.22,27.43,25482.25,23045.44,0.064102,0.0,0.0,25482.25,0.0,0.0
97.16,26.33,23580.51,21277.47,0.064102,0.0,0.0,23580.51,0.0,0.0
103.44,27.36,22264.29,19779.87,0.5,11.35,0.0,22275.64,0.0,-1174.04
94.12,23.68,21293.23,17967.45,0.718093,11.35,0.0,21304.58,0.0,-1068.26
88.78,21.58,20540.0,18765.89,0.936185,0.0,0.0,20540.0,0.0,0.0
97.72,24.4,20044.4,18771.35,0.936185,0.0,0.0,20044.4,0.0,0.0
89.05,22.73,20067.72,18713.22,0.936185,0.0,0.0,20067.72,0.0,0.0
109.22,24.2,20493.23,19196.38,0.936185,0.0,10.24,20482.99,0.0,1118.41
102.33,26.49,21844.82,20597.18,0.718164,0.0,10.24,21834.58,0.0,1047.86
105.91,27.05,23504.92,21898.76,0.500144,0.0,10.24,23494.68,0.0,1084.52
128.55,30.42,24987.7,23664.42,0.282123,0.0,10.24,24977.46,0.0,1316.35
120.88,41.0,26144.11,24868.48,0.064102,11.35,0.0,26155.46,0.0,-1371.99
162.8,34.77,27229.27,25350.7,0.282195,11.35,0.0,27240.62,0.0,-1847.78
170.42,42.56,28082.48,26367.12,0.500287,11.35,0.0,28093.83,0.0,-1934.27
271.83,61.78,28828.7,27947.77,0.71838,11.35,0.0,28840.05,0.0,-3085.27
216.04,53.64,28263.91,28196.45,0.936473,0.0,0.0,28263.91,0.0,0.0
171.27,60.37,28260.87,29166.84,0.936473,0.0,10.24,28250.63,0.0,1753.8
200.53,71.26,28379.81,29798.47,0.718452,0.0,10.24,28369.57,0.0,2053.43
153.25,93.51,28858.55,29766.53,0.500431,0.0,10.24,28848.31,0.0,1569.28
188.7,122.97,29382.03,30291.84,0.28241,0.0,10.24,29371.79,0.0,1932.29
144.23,46.01,29120.52,29077.18,0.06439,0.0,0.0,29120.52,0.0,0.0
154.43,37.67,28243.81,27670.75,0.06439,0.0,0.0,28243.81,0.0,0.0
160.49,40.66,27667.09,27774.78,0.06439,0.0,0.0,27667.09,0.0,0.0
138.98,36.74,26436.83,25812.39,0.06439,0.0,0.0,26436.83,0.0,0.0
92.46,27.43,24700.69,24734.41,0.06439,0.0,0.0,24700.69,0.0,0.0
100.91,26.69,22905.47,24083.78,0.06439,0.0,0.0,22905.47,0.0,0.0
112.03,29.82,21582.58,21782.36,0.5,0.0,10.78,21571.8,0.0,1207.68
111.02,27.96,20506.48,20986.35,0.270482,0.0,9.7,20496.78,0.0,1076.89
77.28,21.79,19706.21,19341.93,0.063958,10.78,0.0,19716.99,0.0,-833.08
69.76,24.97,19149.74,18837.97,0.271098,2.27,0.0,19152.01,0.0,-158.36
89.08,22.73,19086.97,18713.22,0.314717,10.78,0.0,19097.75,0.0,-960.28
74.82,22.86,19473.6,19027.87,0.521857,10.78,0.0,19484.38,0.0,-806.56
110.99,27.42,20606.68,20642.73,0.728997,0.0,0.0,20606.68,0.0,0.0
125.84,23.44,22172.0,22134.96,0.728997,10.78,0.0,22182.78,0.0,-1356.56
118.82,29.2,23512.2,23663.11,0.936137,0.0,0.0,23512.2,0.0,0.0
108.66,39.93,24626.5,24215.24,0.936137,0.0,9.73,24616.77,0.0,1057.26
120.15,35.79,25694.49,25750.84,0.728975,10.78,0.0,25705.27,0.0,-1295.22
346.0,41.52,26774.22,26305.63,0.936114,0.0,0.0,26774.22,0.0,0.0
130.75,58.54,27557.14,28080.5,0.936114,0.0,9.73,27547.41,0.0,1272.2
146.04,46.06,28018.2,28749.35,0.728952,10.78,0.0,28028.98,0.0,-1574.31
148.18,60.86,28615.77,29446.1,0.936092,0.0,8.62,28607.15,0.0,1277.31
169.61,72.24,28838.22,29827.77,0.752563,0.0,10.78,28827.44,0.0,1828.4
193.1,102.45,28978.54,29784.48,0.523045,0.0,10.78,28967.76,0.0,2081.62
185.81,109.55,28770.34,29329.65,0.293527,0.0,10.78,28759.56,0.0,2003.03
146.27,46.01,27823.87,28916.72,0.064009,0.0,0.0,27823.87,0.0,0.0
116.93,37.1,27020.43,27606.03,0.064009,0.0,0.0,27020.43,0.0,0.0
130.79,40.66,26223.62,26297.6,0.064009,0.0,0.0,26223.62,0.0,0.0
89.25,36.74,25129.81,25608.46,0.064009,0.0,0.0,25129.81,0.0,0.0
86.16,27.43,23591.04,23045.44,0.064009,0.0,0.0,23591.04,0.0,0.0
103.12,26.36,22129.03,21325.34,0.064009,0.0,0.0,22129.03,0.0,0.0
81.65,29.42,20921.91,19315.52,0.5,0.0,2.05,20919.86,0.0,167.38
73.84,27.62,19920.49,18585.62,0.456353,0.0,2.05,19918.44,0.0,151.37
71.29,28.35,19239.44,18485.98,0.412707,0.0,2.05,19237.39,0.0,146.14
79.18,22.33,18690.09,17618.4,0.36906,0.0,2.05,18688.04,0.0,162.32
72.02,22.53,18399.44,17979.57,0.325413,0.0,2.05,18397.39,0.0,147.64
62.74,23.12,18314.61,17476.0,0.281766,0.0,2.05,18312.56,0.0,128.62
89.17,22.48,18762.34,17757.56,0.23812,0.0,2.05,18760.29,0.0,182.8
81.31,20.26,19906.4,18010.83,0.194473,0.0,2.05,19904.35,0.0,166.69
81.86,20.24,21267.53,19501.64,0.150826,0.0,2.05,21265.48,0.0,167.81
106.24,28.67,22525.68,20714.63,0.107179,0.0,2.05,22523.63,0.0,217.79
94.61,38.8,23763.11,22143.37,0.063533,2.27,0.0,23765.38,0.0,-214.76
116.04,27.63,24696.11,21648.19,0.107151,2.27,0.0,24698.38,0.0,-263.41
118.34,49.14,25695.47,25025.68,0.15077,2.27,0.0,25697.74,0.0,-268.63
129.35,35.56,26261.07,25173.25,0.194388,2.27,0.0,26263.34,0.0,-293.62
129.16,37.69,26869.48,25437.94,0.238007,2.27,0.0,26871.75,0.0,-293.19
134.74,49.8,27406.4,25637.78,0.281625,2.27,0.0,27408.67,0.0,-305.86
190.27,75.55,27920.53,26088.17,0.325244,2.27,0.0,27922.8,0.0,-431.91
180.0,88.11,27970.32,26128.44,0.368862,2.27,0.0,27972.59,0.0,-408.6
189.56,29.74,27454.13,27276.57,0.412481,2.27,0.0,27456.4,0.0,-430.3
123.96,37.61,26545.7,26720.25,0.456099,2.27,0.0,26547.97,0.0,-281.39
117.45,39.72,26005.69,24999.7,0.499718,0.0,2.05,26003.64,0.0,240.77
102.65,29.46,25205.18,24572.26,0.456071,0.0,2.05,25203.13,0.0,210.43
101.27,27.56,24020.16,22768.34,0.412424,0.0,2.05,24018.11,0.0,207.6
77.59,25.59,22568.94,22240.9,0.368778,0.0,2.05,22566.89,0.0,159.06
85.21,29.81,21353.9,19928.86,0.5,0.0,10.78,21343.12,0.0,918.56
69.07,28.59,20329.96,19213.1,0.270482,0.0,0.0,20329.96,0.0,0.0
69.28,28.76,19594.86,19108.44,0.270482,0.0,9.7,19585.16,0.0,672.02
62.3,24.99,19082.29,18279.7,0.063958,2.27,0.0,19084.56,0.0,-141.42
61.06,23.16,18686.37,18296.34,0.107577,10.78,0.0,18697.15,0.0,-658.23
64.43,23.12,18444.3,18473.33,0.314717,10.78,0.0,18455.08,0.0,-694.56
67.58,24.61,18676.06,17785.72,0.521857,10.78,0.0,18686.84,0.0,-728.51
62.13,21.5,19659.91,17877.42,0.728997,10.78,0.0,19670.69,0.0,-669.76
70.3,26.81,20788.71,19755.31,0.936137,0.0,0.0,20788.71,0.0,0.0
74.78,34.94,22086.22,21658.06,0.936137,0.0,0.0,22086.22,0.0,0.0
103.71,46.26,23399.3,22493.14,0.936137,0.0,0.0,23399.3,0.0,0.0
102.29,42.39,24361.25,24264.8,0.936137,0.0,0.0,24361.25,0.0,0.0
122.68,55.16,25415.82,25068.54,0.936137,0.0,10.78,25405.04,0.0,1322.49
110.89,44.21,26302.84,25476.83,0.706619,0.0,0.0,26302.84,0.0,0.0
143.73,42.16,27001.55,26093.19,0.706619,2.39,0.0,27003.94,0.0,-343.51
140.04,56.24,27434.15,26738.05,0.752543,0.0,10.78,27423.37,0.0,1509.63
320.92,79.47,28051.72,26637.62,0.523025,0.0,10.78,28040.94,0.0,3459.52
300.82,93.93,28238.38,26420.78,0.293507,0.0,10.78,28227.6,0.0,3242.84
264.57,30.12,28049.17,27329.96,0.063989,10.78,0.0,28059.95,0.0,-2852.06
142.11,36.06,27232.54,26414.49,0.271129,0.0,0.0,27232.54,0.0,0.0
128.38,39.72,26742.88,25837.63,0.271129,0.0,9.73,26733.15,0.0,1249.14
122.32,29.46,25864.91,24572.26,0.063967,0.0,0.0,25864.91,0.0,0.0
102.86,27.56,24421.68,22768.34,0.063967,0.0,0.0,24421.68,0.0,0.0
95.59,25.59,22990.31,22240.9,0.063967,0.0,0.0,22990.31,0.0,0.0
78.11,29.82,22114.82,21782.36,0.5,0.0,0.0,22114.82,0.0,0.0
91.6,27.96,21285.06,20986.35,0.5,11.35,0.0,21296.41,0.0,-1039.66
83.49,21.79,20618.87,19341.93,0.718093,11.35,0.0,20630.22,0.0,-947.61
77.26,24.97,20426.68,18847.9,0.936185,0.0,0.0,20426.68,0.0,0.0
73.79,22.73,20481.32,18717.91,0.936185,0.0,0.0,20481.32,0.0,0.0
110.18,22.06,21078.63,19653.93,0.936185,0.0,0.0,21078.63,0.0,0.0
115.87,27.08,22186.25,20534.68,0.936185,0.0,0.0,22186.25,0.0,0.0
114.09,29.11,23485.32,21842.26,0.936185,0.0,0.0,23485.32,0.0,0.0
117.01,30.68,24723.6,23289.17,0.936185,0.0,0.0,24723.6,0.0,0.0
117.65,35.93,25602.72,23250.11,0.936185,0.0,0.0,25602.72,0.0,0.0
131.26,39.77,26002.17,24864.09,0.936185,0.0,0.0,26002.17,0.0,0.0
243.67,41.26,26212.22,24845.02,0.936185,0.0,10.24,26201.98,0.0,2495.18
213.83,65.55,26150.34,25637.73,0.718164,0.0,10.24,26140.1,0.0,2189.62
127.62,52.08,25694.53,26368.97,0.500144,0.0,10.24,25684.29,0.0,1306.83
89.48,68.79,25446.33,27867.04,0.282123,0.0,10.24,25436.09,0.0,916.28
97.57,52.08,25647.6,27711.73,0.064102,0.0,0.0,25647.6,0.0,0.0
108.44,67.34,25904.67,28093.93,0.064102,0.0,0.0,25904.67,0.0,0.0
122.55,94.05,26505.23,28316.46,0.064102,0.0,0.0,26505.23,0.0,0.0
128.05,46.01,26373.38,27411.58,0.064102,0.0,0.0,26373.38,0.0,0.0
119.43,36.13,25585.43,26493.71,0.064102,0.0,0.0,25585.43,0.0,0.0
114.71,37.64,25089.09,26676.35,0.064102,0.0,0.0,25089.09,0.0,0.0
97.42,36.52,24052.8,24285.51,0.064102,0.0,0.0,24052.8,0.0,0.0
83.47,27.43,22527.25,22409.63,0.064102,0.0,0.0,22527.25,0.0,0.0
73.04,26.33,20859.57,21277.47,0.064102,0.0,0.0,20859.57,0.0,0.0
73.06,27.17,19761.17,19778.33,0.5,11.35,0.0,19772.52,0.0,-829.23
67.43,22.98,18758.52,18697.63,0.718093,11.35,0.0,18769.87,0.0,-765.33
53.0,23.9,17778.24,16434.98,0.936185,0.0,0.0,17778.24,0.0,0.0
66.43,21.71,17323.41,16539.52,0.936185,0.0,10.24,17313.17,0.0,680.24
64.13,23.95,17225.86,16484.18,0.718164,0.0,10.24,17215.62,0.0,656.69
63.72,24.85,17584.77,17007.69,0.500144,0.0,10.24,17574.53,0.0,652.49
67.28,25.97,18489.75,18588.34,0.282123,0.0,10.24,18479.51,0.0,688.95
67.49,36.72,19597.94,19767.39,0.064102,0.0,0.0,19597.94,0.0,0.0
69.15,29.95,20200.92,20788.88,0.064102,0.0,0.0,20200.92,0.0,0.0
63.97,34.9,20613.45,21536.29,0.064102,0.0,0.0,20613.45,0.0,0.0
78.34,33.01,21328.62,22170.59,0.064102,0.0,0.0,21328.62,0.0,0.0
87.81,39.86,21860.4,22983.7,0.064102,0.0,0.0,21860.4,0.0,0.0
88.67,36.04,22207.14,23079.27,0.064102,0.0,0.0,22207.14,0.0,0.0
79.7,49.09,22343.17,24102.84,0.064102,0.0,0.0,22343.17,0.0,0.0
66.78,57.3,22559.12,23642.13,0.064102,0.0,0.0,22559.12,0.0,0.0
62.75,38.66,22915.07,24080.41,0.064102,0.0,0.0,22915.07,0.0,0.0
66.35,42.22,23253.51,24248.77,0.064102,0.0,0.0,23253.51,0.0,0.0
68.39,49.44,23500.89,25219.05,0.064102,0.0,0.0,23500.89,0.0,0.0
67.92,41.38,23275.09,24483.41,0.064102,0.0,0.0,23275.09,0.0,0.0
66.65,32.57,22704.92,23065.39,0.064102,0.0,0.0,22704.92,0.0,0.0
67.5,33.35,22223.59,23099.72,0.064102,0.0,0.0,22223.59,0.0,0.0
65.22,31.58,21350.85,21598.55,0.064102,0.0,0.0,21350.85,0.0,0.0
58.78,27.58,19906.28,20535.4,0.064102,0.0,0.0,19906.28,0.0,0.0
68.45,26.33,18421.86,19202.39,0.064102,0.0,0.0,18421.86,0.0,0.0
62.58,27.84,17446.81,18076.88,0.5,0.0,0.0,17446.81,0.0,0.0
57.35,27.23,16614.85,17120.69,0.5,0.0,0.0,16614.85,0.0,0.0
54.2,21.99,16098.37,16361.84,0.5,0.0,0.0,16098.37,0.0,0.0
56.72,16.39,15869.5,15953.47,0.5,0.0,0.0,15869.5,0.0,0.0
58.84,19.09,15946.17,15494.27,0.5,0.0,0.0,15946.17,0.0,0.0
62.94,24.49,16431.49,16537.99,0.5,0.0,0.0,16431.49,0.0,0.0
56.77,22.97,17703.63,18086.34,0.5,0.0,0.0,17703.63,0.0,0.0
60.75,24.81,18784.93,20303.02,0.5,0.0,0.0,18784.93,0.0,0.0
66.03,29.44,19699.08,21397.85,0.5,0.0,0.0,19699.08,0.0,0.0
74.67,31.13,20470.25,21796.26,0.5,0.0,0.0,20470.25,0.0,0.0
114.61,45.58,21260.27,23764.03,0.5,0.0,0.0,21260.27,0.0,0.0
99.78,42.5,22050.38,24653.43,0.5,0.0,0.0,22050.38,0.0,0.0
99.51,46.45,22736.85,25103.4,0.5,0.0,0.0,22736.85,0.0,0.0
141.86,46.2,23555.48,25982.66,0.5,0.0,0.0,23555.48,0.0,0.0
130.08,58.07,24133.95,25726.03,0.5,0.0,0.0,24133.95,0.0,0.0
127.76,52.78,24793.48,27389.47,0.5,0.0,0.0,24793.48,0.0,0.0
149.05,56.1,25055.13,27793.99,0.5,0.0,0.0,25055.13,0.0,0.0
108.12,49.78,24928.46,27577.55,0.5,0.0,0.0,24928.46,0.0,0.0
96.67,26.0,24388.17,26526.85,0.5,0.0,0.0,24388.17,0.0,0.0
96.51,36.29,23730.47,25238.8,0.5,0.0,0.0,23730.47,0.0,0.0
96.71,34.86,23507.23,24422.38,0.5,0.0,0.0,23507.23,0.0,0.0
100.62,29.71,22746.44,22510.5,0.5,0.0,0.0,22746.44,0.0,0.0
104.15,27.33,21480.34,21805.82,0.5,0.0,0.0,21480.34,0.0,0.0
105.18,26.26,20138.94,20119.0,0.5,0.0,0.0,20138.94,0.0,0.0
87.53,25.07,19098.84,20281.12,0.5,0.0,10.24,19088.6,0.0,896.31
70.52,24.66,18318.5,19129.22,0.281979,0.0,10.24,18308.26,0.0,722.12
67.27,21.97,17913.4,18913.0,0.063958,11.35,0.0,17924.75,0.0,-763.51
61.6,22.58,17642.83,18510.62,0.282051,11.35,0.0,17654.18,0.0,-699.16
74.02,22.23,17814.12,18710.94,0.500144,11.35,0.0,17825.47,0.0,-840.13
79.16,22.56,18572.14,18864.08,0.718236,11.35,0.0,18583.49,0.0,-898.47
88.77,24.8,19839.16,19774.13,0.936329,0.0,0.0,19839.16,0.0,0.0
107.19,29.37,21138.76,21911.46,0.936329,0.0,0.0,21138.76,0.0,0.0
117.01,32.24,22245.12,23483.02,0.936329,0.0,0.0,22245.12,0.0,0.0
131.53,35.97,23366.79,24283.86,0.936329,0.0,0.0,23366.79,0.0,0.0
111.56,37.51,24472.68,25249.52,0.936329,0.0,0.0,24472.68,0.0,0.0
115.36,39.81,25263.78,25657.67,0.936329,0.0,0.0,25263.78,0.0,0.0
122.46,54.37,26176.66,26554.81,0.936329,0.0,10.24,26166.42,0.0,1253.99
137.0,51.18,26894.89,26913.67,0.718308,0.0,10.24,26884.65,0.0,1402.88
157.0,51.06,27040.99,27303.45,0.500287,0.0,10.24,27030.75,0.0,1607.68
161.14,66.86,27598.0,28494.97,0.282267,0.0,10.24,27587.76,0.0,1650.07
323.22,59.73,27990.2,28002.32,0.064246,0.0,0.0,27990.2,0.0,0.0
206.57,78.98,27605.11,28359.96,0.064246,0.0,0.0,27605.11,0.0,0.0
256.11,26.0,26748.53,27463.64,0.064246,0.0,0.0,26748.53,0.0,0.0
285.72,39.84,26133.26,26487.55,0.064246,0.0,0.0,26133.26,0.0,0.0
180.88,37.64,25575.89,26431.61,0.064246,0.0,0.0,25575.89,0.0,0.0
124.82,36.24,24576.1,24375.13,0.064246,0.0,0.0,24576.1,0.0,0.0
109.66,27.43,23051.25,23265.79,0.064246,0.0,0.0,23051.25,0.0,0.0
92.91,26.33,21503.97,21298.01,0.064246,0.0,0.0,21503.97,0.0,0.0
110.34,27.6,20344.6,20459.72,0.5,0.0,10.78,20333.82,0.0,1189.47
99.73,23.01,19407.57,19338.13,0.270482,0.0,0.0,19407.57,0.0,0.0
95.27,20.68,18619.05,18286.67,0.270482,10.78,0.0,18629.83,0.0,-1027.01
82.6,19.1,18201.84,17762.35,0.477622,10.78,0.0,18212.62,0.0,-890.43
82.91,21.75,18145.15,17752.64,0.684762,10.78,0.0,18155.93,0.0,-893.77
89.52,22.04,18556.42,18826.92,0.891902,2.3,0.0,18558.72,0.0,-205.9
97.65,26.66,19621.57,20051.81,0.936097,0.0,0.0,19621.57,0.0,0.0
99.98,29.28,20867.2,21912.01,0.936097,0.0,0.0,20867.2,0.0,0.0
109.29,29.7,21839.0,22159.08,0.936097,0.0,0.0,21839.0,0.0,0.0
113.06,34.83,22706.61,23120.35,0.936097,0.0,0.0,22706.61,0.0,0.0
98.49,38.05,23407.74,24195.3,0.936097,0.0,0.0,23407.74,0.0,0.0
104.87,44.01,24166.72,24411.41,0.936097,0.0,0.0,24166.72,0.0,0.0
99.29,53.23,24408.92,26021.57,0.936097,0.0,0.0,24408.92,0.0,0.0
99.67,56.48,24712.22,26764.19,0.936097,0.0,10.78,24701.44,0.0,1074.44
117.06,56.19,25004.78,27527.13,0.706579,0.0,10.78,24994.0,0.0,1261.91
99.11,49.13,25250.78,27302.12,0.477061,2.39,0.0,25253.17,0.0,-236.87
112.6,56.65,25547.4,27730.23,0.522985,0.0,10.78,25536.62,0.0,1213.83
116.62,68.54,25428.4,27992.89,0.293467,0.0,10.78,25417.62,0.0,1257.16
96.28,26.0,24805.98,26891.61,0.063949,10.78,0.0,24816.76,0.0,-1037.9
87.07,38.56,24139.54,25611.17,0.271089,0.0,9.73,24129.81,0.0,847.19
93.69,24.36,23520.57,25248.14,0.063927,10.78,0.0,23531.35,0.0,-1009.98
98.93,29.71,22562.37,22553.56,0.271067,0.0,9.73,22552.64,0.0,962.59
94.32,27.33,21333.26,21761.41,0.063905,0.0,0.0,21333.26,0.0,0.0
97.88,26.41,20008.73,19811.96,0.063905,0.0,0.0,20008.73,0.0,0.0
101.94,22.68,19002.48,18411.81,0.5,0.0,8.71,18993.77,0.0,887.9
94.5,20.98,18195.69,17482.29,0.314555,0.0,0.0,18195.69,0.0,0.0
91.86,20.46,17603.82,17095.02,0.314555,10.78,0.0,17614.6,0.0,-990.25
83.09,20.93,17123.32,16855.76,0.521695,0.0,0.0,17123.32,0.0,0.0
99.15,20.95,16928.05,16646.37,0.521695,0.0,0.0,16928.05,0.0,0.0
85.64,22.18,16827.92,15827.83,0.521695,0.0,0.0,16827.92,0.0,0.0
81.03,18.43,17060.95,16246.42,0.521695,10.78,0.0,17071.73,0.0,-873.5
92.62,17.54,17861.45,17315.32,0.728835,10.78,0.0,17872.23,0.0,-998.44
93.37,21.17,18630.71,18234.95,0.935974,0.0,0.0,18630.71,0.0,0.0
85.87,22.87,19395.44,19880.34,0.935974,0.0,0.0,19395.44,0.0,0.0
84.99,24.15,20148.55,21363.06,0.935974,0.0,0.0,20148.55,0.0,0.0
80.58,30.29,20784.7,20392.07,0.935974,0.0,0.0,20784.7,0.0,0.0
77.03,51.91,21053.85,23684.27,0.935974,0.0,10.78,21043.07,0.0,830.38
85.4,50.2,21601.94,24356.97,0.706457,0.0,10.78,21591.16,0.0,920.61
94.57,52.94,21839.87,24463.49,0.476939,0.0,10.78,21829.09,0.0,1019.46
86.44,37.51,22317.46,25060.04,0.247421,10.78,0.0,22328.24,0.0,-931.82
87.42,45.02,22973.99,25794.58,0.454561,0.0,0.0,22973.99,0.0,0.0
102.24,73.93,23536.28,26070.44,0.454561,0.0,10.78,23525.5,0.0,1102.15
87.7,49.35,23464.94,26233.58,0.225043,0.0,7.58,23457.36,0.0,664.77
91.8,35.15,22706.89,24322.13,0.063656,0.0,0.0,22706.89,0.0,0.0
93.03,29.9,22137.18,24075.97,0.063656,0.0,0.0,22137.18,0.0,0.0
92.37,27.15,21321.07,22352.05,0.063656,0.0,0.0,21321.07,0.0,0.0
66.57,27.99,20169.54,21321.76,0.063656,0.0,0.0,20169.54,0.0,0.0
65.76,25.49,18900.63,19364.0,0.063656,0.0,0.0,18900.63,0.0,0.0
53.48,21.13,17792.4,18213.89,0.5,4.54,0.0,17796.94,0.0,-242.8
68.88,24.14,17069.93,16994.32,0.587237,4.54,0.0,17074.47,0.0,-312.72
52.34,21.56,16402.4,16342.49,0.674474,4.54,0.0,16406.94,0.0,-237.62
54.95,19.34,15968.29,15836.14,0.761711,4.54,0.0,15972.83,0.0,-249.47
55.07,19.0,15597.19,15433.5,0.848948,4.54,0.0,15601.73,0.0,-250.02
56.36,22.01,15452.46,15448.3,0.936185,0.0,4.1,15448.36,0.0,231.08
57.79,19.35,15665.13,16244.71,0.848892,0.0,4.1,15661.03,0.0,236.94
57.28,17.71,16326.01,17829.1,0.761598,0.0,4.1,16321.91,0.0,234.85
47.41,18.6,17230.73,18261.77,0.674305,0.0,4.1,17226.63,0.0,194.38
46.58,29.56,18154.53,19507.08,0.587011,0.0,4.1,18150.43,0.0,190.98
77.32,34.74,19137.58,21656.48,0.499718,0.0,4.1,19133.48,0.0,317.01
78.88,41.52,20183.43,22972.45,0.412424,0.0,4.1,20179.33,0.0,323.41
78.96,38.5,20863.94,22110.36,0.325131,0.0,4.1,20859.84,0.0,323.74
79.79,34.89,21364.92,21751.76,0.237837,0.0,4.1,21360.82,0.0,327.14
85.27,40.23,22178.12,22997.62,0.150544,0.0,4.1,22174.02,0.0,349.61
85.1,39.03,22732.88,22160.23,0.063251,4.54,0.0,22737.42,0.0,-386.35
86.56,38.44,23194.94,22615.68,0.150488,4.54,0.0,23199.48,0.0,-392.98
89.62,42.79,23419.34,22736.4,0.237725,4.54,0.0,23423.88,0.0,-406.87
87.67,41.38,23192.02,23227.24,0.324962,4.54,0.0,23196.56,0.0,-398.02
99.28,33.55,22993.09,23030.98,0.412199,4.54,0.0,22997.63,0.0,-450.73
91.63,33.61,22882.57,22855.08,0.499436,0.0,4.1,22878.47,0.0,375.68
96.92,28.53,22259.92,22506.28,0.412142,0.0,4.1,22255.82,0.0,397.37
69.81,27.99,20987.42,20805.9,0.324849,0.0,4.1,20983.32,0.0,286.22
62.31,25.44,19696.21,18202.94,0.237555,0.0,4.1,19692.11,0.0,255.47
65.91,29.18,18746.64,17471.99,0.5,0.0,0.0,18746.64,0.0,0.0
56.78,28.19,18005.01,17069.01,0.5,0.0,0.0,18005.01,0.0,0.0
54.67,25.8,17478.13,16352.83,0.5,0.0,0.0,17478.13,0.0,0.0
59.26,22.01,17068.79,15923.73,0.5,0.0,0.0,17068.79,0.0,0.0
59.67,20.05,17164.51,16068.66,0.5,0.0,0.0,17164.51,0.0,0.0
64.59,22.52,17690.52,16093.32,0.5,0.0,0.0,17690.52,0.0,0.0
78.85,18.04,18700.78,17161.47,0.5,0.0,0.0,18700.78,0.0,0.0
81.49,27.47,19743.97,18312.4,0.5,0.0,0.0,19743.97,0.0,0.0
75.39,27.3,20418.34,19680.28,0.5,0.0,0.0,20418.34,0.0,0.0
92.68,26.26,20882.69,20448.94,0.5,0.0,0.0,20882.69,0.0,0.0
98.43,34.28,21356.81,22487.62,0.5,0.0,0.0,21356.81,0.0,0.0
75.74,37.39,21770.61,22934.76,0.5,0.0,0.0,21770.61,0.0,0.0
78.28,38.59,22286.48,22386.79,0.5,0.0,0.0,22286.48,0.0,0.0
75.82,47.32,22517.76,24050.07,0.5,0.0,0.0,22517.76,0.0,0.0
95.44,48.2,22766.41,24282.67,0.5,0.0,0.0,22766.41,0.0,0.0
79.17,47.57,23056.86,24964.76,0.5,0.0,0.0,23056.86,0.0,0.0
78.04,53.13,23548.34,24789.52,0.5,0.0,0.0,23548.34,0.0,0.0
84.41,75.67,23876.92,26749.22,0.5,0.0,0.0,23876.92,0.0,0.0
78.77,26.53,23810.91,25130.33,0.5,0.0,0.0,23810.91,0.0,0.0
75.92,33.82,23144.64,23117.78,0.5,0.0,0.0,23144.64,0.0,0.0
80.73,34.5,22806.93,22511.35,0.5,0.0,0.0,22806.93,0.0,0.0
65.87,34.17,21836.71,21642.72,0.5,0.0,0.0,21836.71,0.0,0.0
57.14,28.13,20515.51,20622.43,0.5,0.0,0.0,20515.51,0.0,0.0
55.24,24.11,19176.54,17903.36,0.5,0.0,12.36,19164.18,0.0,682.77
56.32,22.41,18145.19,16835.41,0.5,0.0,0.0,18145.19,0.0,0.0
53.65,19.9,17474.48,16008.37,0.5,0.0,0.0,17474.48,0.0,0.0
54.44,19.86,17004.36,15801.8,0.5,0.0,0.0,17004.36,0.0,0.0
56.12,22.13,16807.93,15714.31,0.5,0.0,0.0,16807.93,0.0,0.0
57.94,20.03,16972.15,16047.64,0.5,0.0,0.0,16972.15,0.0,0.0
66.5,22.81,17650.55,16670.13,0.5,0.0,0.0,17650.55,0.0,0.0
57.2,26.7,18887.81,18334.1,0.5,0.0,0.0,18887.81,0.0,0.0
59.33,37.47,20216.51,20704.22,0.5,0.0,0.0,20216.51,0.0,0.0
63.19,35.47,21206.53,22370.7,0.5,0.0,0.0,21206.53,0.0,0.0
96.97,34.3,22212.5,23682.11,0.5,0.0,0.0,22212.5,0.0,0.0
100.88,49.73,23250.31,25371.19,0.5,0.0,0.0,23250.31,0.0,0.0
