prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
136.67,80.39,67934.76,66231.28,0.063251,0.0,0.0,67934.76,0.0,0.0
38.29,83.75,65954.97,64009.12,0.063251,0.0,0.0,65954.97,0.0,0.0
27.95,66.22,62093.65,59692.19,0.063251,0.0,0.0,62093.65,0.0,0.0
25.05,61.19,58450.19,55518.02,0.063251,0.0,0.0,58450.19,0.0,0.0
24.71,50.79,55206.78,51225.97,0.5,11.35,0.0,55218.13,0.0,-280.46
21.1,41.42,52545.18,48919.35,0.718093,11.35,0.0,52556.53,0.0,-239.48
19.7,42.65,50485.1,47876.58,0.936185,0.0,0.0,50485.1,0.0,0.0
19.5,38.31,48867.7,46398.33,0.936185,0.0,0.0,48867.7,0.0,0.0
18.84,35.98,47730.6,45154.72,0.936185,0.0,0.0,47730.6,0.0,0.0
18.89,36.58,47406.29,45427.9,0.936185,0.0,0.0,47406.29,0.0,0.0
20.14,44.26,47266.05,43428.49,0.936185,0.0,10.24,47255.81,0.0,206.23
19.41,49.77,47782.67,44325.21,0.718164,0.0,10.24,47772.43,0.0,198.76
19.26,58.41,50570.92,48919.2,0.500144,0.0,10.24,50560.68,0.0,197.22
22.09,67.28,54472.11,52366.35,0.282123,0.0,10.24,54461.87,0.0,226.2
24.52,51.27,58136.78,54725.0,0.064102,0.0,0.0,58136.78,0.0,0.0
28.24,60.52,62101.69,56404.79,0.064102,0.0,0.0,62101.69,0.0,0.0
33.98,89.12,65767.9,60785.15,0.064102,0.0,0.0,65767.9,0.0,0.0
50.34,78.92,68812.24,60618.7,0.064102,0.0,0.0,68812.24,0.0,0.0
60.94,114.64,71153.66,67226.71,0.064102,0.0,0.0,71153.66,0.0,0.0
72.97,163.2,72763.76,70350.83,0.064102,0.0,0.0,72763.76,0.0,0.0
71.04,143.76,73886.38,69355.09,0.064102,0.0,0.0,73886.38,0.0,0.0
51.02,64.96,74178.64,68094.26,0.064102,0.0,0.0,74178.64,0.0,0.0
38.63,75.78,72833.67,65717.44,0.064102,0.0,0.0,72833.67,0.0,0.0
43.1,83.55,70480.22,65863.38,0.064102,0.0,0.0,70480.22,0.0,0.0
44.44,80.39,68585.81,60193.38,0.064102,0.0,0.0,68585.81,0.0,0.0
26.72,65.72,66692.51,59329.89,0.064102,0.0,0.0,66692.51,0.0,0.0
26.01,61.2,63445.05,57382.07,0.064102,0.0,0.0,63445.05,0.0,0.0
22.45,57.84,59897.26,53892.5,0.064102,0.0,0.0,59897.26,0.0,0.0
18.91,48.24,56478.64,50715.61,0.5,4.54,0.0,56483.18,0.0,-85.85
17.31,43.47,53808.67,48980.28,0.587237,4.54,0.0,53813.21,0.0,-78.59
16.44,39.89,51807.05,47332.65,0.674474,4.54,0.0,51811.59,0.0,-74.64
15.45,36.47,50116.11,45408.39,0.761711,4.54,0.0,50120.65,0.0,-70.14
16.44,36.48,49045.42,44527.31,0.848948,4.54,0.0,49049.96,0.0,-74.64
17.25,36.15,48120.43,45076.04,0.936185,0.0,0.0,48120.43,0.0,0.0
15.75,45.33,47598.67,42789.06,0.936185,0.0,0.0,47598.67,0.0,0.0
14.94,45.18,47880.66,41636.01,0.936185,0.0,4.1,47876.56,0.0,61.25
14.29,58.41,50259.63,48919.2,0.848892,0.0,4.1,50255.53,0.0,58.59
16.97,67.28,53967.71,53070.16,0.761598,0.0,4.1,53963.61,0.0,69.58
19.61,61.25,57969.09,55585.89,0.674305,0.0,4.1,57964.99,0.0,80.4
21.95,77.68,61842.02,60549.71,0.587011,0.0,4.1,61837.92,0.0,90.0
32.46,92.65,65187.95,64571.99,0.499718,0.0,4.1,65183.85,0.0,133.09
55.25,129.72,68259.57,69643.66,0.412424,0.0,4.1,68255.47,0.0,226.52
104.07,451.92,70863.0,71085.04,0.325131,0.0,4.1,70858.9,0.0,426.69
201.03,146.75,72644.09,72399.14,0.237837,0.0,4.1,72639.99,0.0,824.22
295.27,421.55,73559.05,73963.5,0.150544,0.0,4.1,73554.95,0.0,1210.61
391.92,452.66,73893.47,73666.6,0.063251,0.0,0.0,73893.47,0.0,0.0
269.37,123.99,73165.79,70231.7,0.063251,0.0,0.0,73165.79,0.0,0.0
308.28,96.1,70879.76,67957.01,0.063251,0.0,0.0,70879.76,0.0,0.0
227.33,80.39,68357.76,65207.27,0.063251,0.0,0.0,68357.76,0.0,0.0
47.14,76.95,66846.69,63144.48,0.063251,0.0,0.0,66846.69,0.0,0.0
30.13,62.01,63237.25,58823.49,0.063251,0.0,0.0,63237.25,0.0,0.0
21.78,60.33,59382.13,55806.35,0.063251,0.0,0.0,59382.13,0.0,0.0
20.64,54.33,55743.5,53928.45,0.5,4.54,0.0,55748.04,0.0,-93.71
18.35,45.01,52894.51,51665.55,0.587237,4.54,0.0,52899.05,0.0,-83.31
16.75,42.3,50860.62,48691.76,0.674474,4.54,0.0,50865.16,0.0,-76.05
14.86,37.92,49597.55,46316.56,0.761711,4.54,0.0,49602.09,0.0,-67.46
14.43,39.57,49123.07,46315.29,0.848948,4.54,0.0,49127.61,0.0,-65.51
14.98,38.08,49855.38,46724.98,0.936185,0.0,0.0,49855.38,0.0,0.0
13.42,46.82,50688.87,47273.61,0.936185,0.0,0.0,50688.87,0.0,0.0
13.43,50.86,52109.55,48852.66,0.936185,0.0,0.0,52109.55,0.0,0.0
13.61,52.13,55048.36,51790.21,0.936185,0.0,0.0,55048.36,0.0,0.0
17.39,52.17,58922.45,55049.33,0.936185,0.0,0.0,58922.45,0.0,0.0
21.3,69.37,63475.86,58738.94,0.936185,0.0,0.0,63475.86,0.0,0.0
24.37,77.68,68339.31,63240.24,0.936185,0.0,0.0,68339.31,0.0,0.0
35.87,119.82,72745.82,67135.93,0.936185,0.0,4.1,72741.72,0.0,147.07
87.05,248.1,76120.22,72184.02,0.848892,0.0,4.1,76116.12,0.0,356.91
250.45,451.92,78188.92,73599.46,0.761598,0.0,4.1,78184.82,0.0,1026.85
400.0,146.75,78655.68,74312.15,0.674305,0.0,4.1,78651.58,0.0,1640.0
529.43,487.66,79129.88,72228.7,0.587011,0.0,4.1,79125.78,0.0,2170.66
461.36,452.66,78875.04,67202.59,0.499718,0.0,4.1,78870.94,0.0,1891.58
319.9,133.68,77586.04,64260.49,0.412424,0.0,4.1,77581.94,0.0,1311.59
335.67,116.57,75765.4,66929.94,0.325131,0.0,4.1,75761.3,0.0,1376.25
260.38,178.59,73750.76,67790.42,0.237837,0.0,4.1,73746.66,0.0,1067.56
69.38,94.66,71609.05,65904.89,0.150544,0.0,4.1,71604.95,0.0,284.46
38.58,69.07,67915.31,61214.39,0.063251,0.0,0.0,67915.31,0.0,0.0
28.28,67.75,63743.43,57639.28,0.063251,0.0,0.0,63743.43,0.0,0.0
20.7,54.97,59996.62,54247.39,0.5,4.54,0.0,60001.16,0.0,-93.98
18.33,44.44,57059.52,50851.55,0.587237,4.54,0.0,57064.06,0.0,-83.22
17.13,42.34,55020.71,49049.11,0.674474,4.54,0.0,55025.25,0.0,-77.77
16.76,37.15,53574.15,46529.55,0.761711,4.54,0.0,53578.69,0.0,-76.09
16.92,36.69,53067.94,46219.88,0.848948,4.54,0.0,53072.48,0.0,-76.82
17.77,38.08,53931.65,46709.11,0.936185,0.0,4.1,53927.55,0.0,72.86
16.74,46.28,54703.15,47339.78,0.848892,0.0,4.1,54699.05,0.0,68.63
16.51,47.73,55605.62,48584.18,0.761598,0.0,4.1,55601.52,0.0,67.69
16.34,52.13,57669.83,51856.52,0.674305,0.0,4.1,57665.73,0.0,66.99
19.86,52.17,60502.22,55003.18,0.587011,0.0,4.1,60498.12,0.0,81.43
24.7,68.16,64225.02,58738.94,0.499718,0.0,4.1,64220.92,0.0,101.27
27.16,77.68,68349.02,64643.01,0.412424,0.0,4.1,68344.92,0.0,111.36
46.03,119.82,72363.95,67107.86,0.325131,0.0,4.1,72359.85,0.0,188.72
172.9,248.1,75973.78,72005.22,0.237837,0.0,4.1,75969.68,0.0,708.89
467.9,872.86,77794.7,72542.91,0.150544,0.0,4.1,77790.6,0.0,1918.39
1930.87,1092.42,78727.08,74737.66,0.063251,0.0,0.0,78727.08,0.0,0.0
2488.59,664.05,79200.52,74963.57,0.063251,0.0,0.0,79200.52,0.0,0.0
2489.05,452.66,79039.93,73287.26,0.063251,0.0,0.0,79039.93,0.0,0.0
2031.66,189.44,77524.07,72936.63,0.063251,0.0,0.0,77524.07,0.0,0.0
1957.72,108.31,75184.92,70256.91,0.063251,0.0,0.0,75184.92,0.0,0.0
919.98,109.75,72334.22,70090.8,0.063251,0.0,0.0,72334.22,0.0,0.0
152.99,95.73,70926.95,64765.67,0.063251,0.0,0.0,70926.95,0.0,0.0
44.72,68.9,67969.15,61116.31,0.063251,0.0,0.0,67969.15,0.0,0.0
26.87,61.7,63934.0,57990.26,0.063251,0.0,0.0,63934.0,0.0,0.0
23.58,54.97,60067.89,54247.39,0.5,0.0,0.0,60067.89,0.0,0.0
22.01,45.01,57239.87,51279.73,0.5,0.0,0.0,57239.87,0.0,0.0
20.01,42.35,55274.18,49071.83,0.5,0.0,0.0,55274.18,0.0,0.0
19.49,37.79,53924.7,46386.21,0.5,0.0,0.0,53924.7,0.0,0.0
19.65,41.67,53252.09,46291.7,0.5,0.0,0.0,53252.09,0.0,0.0
20.04,38.08,53734.92,46633.61,0.5,0.0,0.0,53734.92,0.0,0.0
19.01,46.86,54506.35,47270.46,0.5,0.0,0.0,54506.35,0.0,0.0
18.93,50.34,55236.3,48868.67,0.5,0.0,0.0,55236.3,0.0,0.0
19.21,49.79,57342.34,51479.56,0.5,0.0,0.0,57342.34,0.0,0.0
24.14,41.25,60737.14,54174.64,0.5,0.0,0.0,60737.14,0.0,0.0
28.01,67.32,65003.54,58492.5,0.5,0.0,0.0,65003.54,0.0,0.0
34.25,77.68,69237.26,63517.5,0.5,0.0,0.0,69237.26,0.0,0.0
90.82,119.82,73005.96,67226.43,0.5,0.0,0.0,73005.96,0.0,0.0
245.87,248.1,75646.2,70050.9,0.5,0.0,0.0,75646.2,0.0,0.0
491.92,451.92,76862.67,72016.95,0.5,0.0,0.0,76862.67,0.0,0.0
890.23,125.87,77439.99,74635.4,0.5,0.0,0.0,77439.99,0.0,0.0
989.85,211.52,76535.8,71915.84,0.5,0.0,0.0,76535.8,0.0,0.0
693.1,176.26,75149.9,72997.42,0.5,0.0,0.0,75149.9,0.0,0.0
375.51,97.97,73287.03,64256.68,0.5,0.0,0.0,73287.03,0.0,0.0
201.48,82.33,70828.02,64281.13,0.5,0.0,0.0,70828.02,0.0,0.0
91.89,80.39,67041.7,66209.81,0.5,0.0,0.0,67041.7,0.0,0.0
40.68,82.28,62650.54,64454.75,0.5,0.0,0.0,62650.54,0.0,0.0
32.02,66.22,58808.21,59704.44,0.5,0.0,0.0,58808.21,0.0,0.0
25.91,61.19,55090.4,55495.27,0.5,0.0,12.36,55078.04,0.0,320.25
24.51,44.94,51793.36,50783.3,0.5,4.54,0.0,51797.9,0.0,-111.28
22.28,38.26,49283.46,48687.28,0.587237,4.54,0.0,49288.0,0.0,-101.15
21.27,42.07,47642.81,46468.78,0.674474,4.54,0.0,47647.35,0.0,-96.57
20.97,34.86,46733.42,44476.46,0.761711,4.54,0.0,46737.96,0.0,-95.2
21.36,39.27,46593.05,44912.22,0.848948,4.54,0.0,46597.59,0.0,-96.97
23.25,38.35,47271.75,45251.93,0.936185,0.0,0.0,47271.75,0.0,0.0
23.45,47.12,48304.3,45294.1,0.936185,0.0,0.0,48304.3,0.0,0.0
22.52,41.4,49329.67,45258.41,0.936185,0.0,4.1,49325.57,0.0,92.33
21.5,47.23,51665.67,50981.39,0.848892,0.0,4.1,51661.57,0.0,88.15
22.49,41.25,55254.0,54784.87,0.761598,0.0,4.1,55249.9,0.0,92.21
25.25,56.78,58971.68,57575.82,0.674305,0.0,4.1,58967.58,0.0,103.52
29.77,77.68,62143.99,60183.54,0.587011,0.0,4.1,62139.89,0.0,122.06
44.13,89.12,64908.89,66389.36,0.499718,0.0,4.1,64904.79,0.0,180.93
81.62,103.07,67750.77,63247.01,0.412424,0.0,4.1,67746.67,0.0,334.64
79.62,114.64,70007.36,71887.52,0.325131,0.0,4.1,70003.26,0.0,326.44
101.39,120.14,71940.39,72538.6,0.237837,0.0,4.1,71936.29,0.0,415.7
98.69,220.29,73337.76,71277.2,0.150544,0.0,4.1,73333.66,0.0,404.63
80.19,176.26,73614.0,72398.27,0.063251,0.0,0.0,73614.0,0.0,0.0
52.14,99.4,72585.21,70854.36,0.063251,0.0,0.0,72585.21,0.0,0.0
47.31,85.78,70389.4,67852.98,0.063251,0.0,0.0,70389.4,0.0,0.0
49.77,80.39,67977.15,66209.81,0.063251,0.0,0.0,67977.15,0.0,0.0
32.4,82.3,66023.61,64454.75,0.063251,0.0,0.0,66023.61,0.0,0.0
25.16,66.22,62680.44,59704.44,0.063251,0.0,0.0,62680.44,0.0,0.0
24.83,61.19,58526.92,55518.02,0.063251,0.0,0.0,58526.92,0.0,0.0
24.0,54.52,55085.36,52165.43,0.5,4.54,0.0,55089.9,0.0,-108.96
20.42,40.42,52243.88,48927.71,0.587237,4.54,0.0,52248.42,0.0,-92.71
19.05,41.58,50254.63,47529.69,0.674474,4.54,0.0,50259.17,0.0,-86.49
18.92,36.46,49062.78,44858.44,0.761711,4.54,0.0,49067.32,0.0,-85.9
19.38,40.35,48618.92,45084.11,0.848948,4.54,0.0,48623.46,0.0,-87.99
21.2,34.42,49350.52,45202.37,0.936185,0.0,4.1,49346.42,0.0,86.92
22.26,41.56,50302.78,46290.55,0.848892,0.0,4.1,50298.68,0.0,91.27
21.91,44.58,51660.41,48529.45,0.761598,0.0,4.1,51656.31,0.0,89.83
20.54,49.79,54328.27,50573.83,0.674305,0.0,4.1,54324.17,0.0,84.21
22.07,41.25,58081.94,54424.05,0.587011,0.0,4.1,58077.84,0.0,90.49
25.87,53.91,61661.05,57871.07,0.499718,0.0,4.1,61656.95,0.0,106.07
27.57,60.52,64862.74,62565.14,0.412424,0.0,4.1,64858.64,0.0,113.04
33.72,89.12,68148.22,65237.81,0.325131,0.0,4.1,68144.12,0.0,138.25
46.84,103.07,71417.5,71166.81,0.237837,0.0,4.1,71413.4,0.0,192.04
57.26,114.64,73998.81,70802.26,0.150544,0.0,4.1,73994.71,0.0,234.77
70.76,125.87,75213.38,70879.77,0.063251,0.0,0.0,75213.38,0.0,0.0
74.57,212.23,75552.84,74074.25,0.063251,0.0,0.0,75552.84,0.0,0.0
53.03,176.26,75025.03,72806.14,0.063251,0.0,0.0,75025.03,0.0,0.0
40.97,113.62,72927.37,71043.28,0.063251,0.0,0.0,72927.37,0.0,0.0
42.15,85.96,70073.83,68286.23,0.063251,0.0,0.0,70073.83,0.0,0.0
38.61,80.39,66826.43,66409.53,0.063251,0.0,0.0,66826.43,0.0,0.0
31.05,86.0,64592.73,63106.28,0.063251,0.0,0.0,64592.73,0.0,0.0
26.66,66.22,61304.85,59692.19,0.063251,0.0,0.0,61304.85,0.0,0.0
24.3,61.19,57867.41,55206.43,0.063251,0.0,0.0,57867.41,0.0,0.0
20.24,43.64,54525.87,50727.72,0.5,0.0,2.05,54523.82,0.0,41.49
17.84,36.54,51989.7,47592.03,0.456353,0.0,2.05,51987.65,0.0,36.57
16.73,32.82,50394.25,46188.4,0.412707,0.0,2.05,50392.2,0.0,34.3
15.33,30.45,49345.94,44954.65,0.36906,0.0,2.05,49343.89,0.0,31.43
13.92,35.86,48614.49,43912.75,0.325413,0.0,2.05,48612.44,0.0,28.54
15.0,32.69,48424.77,44155.51,0.281766,0.0,2.05,48422.72,0.0,30.75
14.53,44.47,48271.75,43780.83,0.23812,0.0,2.05,48269.7,0.0,29.79
14.33,44.12,49255.26,44755.8,0.194473,0.0,2.05,49253.21,0.0,29.38
13.84,55.07,52760.92,49086.64,0.150826,0.0,2.05,52758.87,0.0,28.37
13.89,60.71,56797.9,52486.14,0.107179,0.0,2.05,56795.85,0.0,28.47
17.9,55.74,61049.62,55721.96,0.063533,0.0,0.0,61049.62,0.0,0.0
22.27,77.68,64828.65,60395.85,0.063533,0.0,0.0,64828.65,0.0,0.0
26.35,89.12,68199.1,63956.44,0.063533,0.0,0.0,68199.1,0.0,0.0
34.9,129.72,71085.84,68706.83,0.063533,0.0,0.0,71085.84,0.0,0.0
58.29,114.64,73405.97,69348.64,0.063533,0.0,0.0,73405.97,0.0,0.0
99.11,83.85,75327.5,72315.45,0.063533,0.0,0.0,75327.5,0.0,0.0
155.42,215.02,76648.56,73561.83,0.063533,0.0,0.0,76648.56,0.0,0.0
117.86,176.26,76954.43,73352.97,0.063533,0.0,0.0,76954.43,0.0,0.0
99.95,103.92,76048.66,70847.4,0.063533,0.0,0.0,76048.66,0.0,0.0
101.19,82.97,73690.81,68307.28,0.063533,0.0,0.0,73690.81,0.0,0.0
71.09,80.39,70658.33,64891.14,0.063533,0.0,0.0,70658.33,0.0,0.0
31.55,70.87,68267.96,63312.38,0.063533,0.0,0.0,68267.96,0.0,0.0
27.55,62.01,65109.9,59395.85,0.063533,0.0,0.0,65109.9,0.0,0.0
24.12,61.19,61711.03,54856.21,0.063533,0.0,0.0,61711.03,0.0,0.0
18.5,47.67,58371.17,51263.68,0.5,4.54,0.0,58375.71,0.0,-83.99
16.19,38.99,55630.05,49007.65,0.587237,4.54,0.0,55634.59,0.0,-73.5
15.75,39.28,53583.55,47101.18,0.674474,4.54,0.0,53588.09,0.0,-71.51
14.82,36.47,51971.13,45408.39,0.761711,4.54,0.0,51975.67,0.0,-67.28
14.15,29.53,50871.5,44299.42,0.848948,4.54,0.0,50876.04,0.0,-64.24
13.96,36.15,50237.93,44986.62,0.936185,0.0,4.1,50233.83,0.0,57.24
11.45,41.84,49661.94,44485.71,0.848892,0.0,4.1,49657.84,0.0,46.94
11.32,49.17,50266.86,44270.87,0.761598,0.0,4.1,50262.76,0.0,46.41
11.6,46.44,53258.58,48934.92,0.674305,0.0,4.1,53254.48,0.0,47.56
14.07,60.71,57179.35,53494.51,0.587011,0.0,4.1,57175.25,0.0,57.69
16.57,59.99,61534.1,56174.07,0.499718,0.0,4.1,61530.0,0.0,67.94
18.74,77.68,65844.83,61818.22,0.412424,0.0,4.1,65840.73,0.0,76.83
24.46,92.65,69717.07,64774.59,0.325131,0.0,4.1,69712.97,0.0,100.29
58.37,102.15,72808.93,68983.56,0.237837,0.0,4.1,72804.83,0.0,239.32
166.51,451.92,75236.07,70453.75,0.150544,0.0,4.1,75231.97,0.0,682.69
330.13,146.75,77135.01,69983.43,0.063251,4.54,0.0,77139.55,0.0,-1498.79
481.39,408.42,78246.19,74048.29,0.150488,4.54,0.0,78250.73,0.0,-2185.51
432.9,452.66,78630.23,73396.67,0.237725,4.54,0.0,78634.77,0.0,-1965.37
334.0,105.27,77946.47,72571.98,0.324962,4.54,0.0,77951.01,0.0,-1516.36
221.91,120.89,75787.41,69390.23,0.412199,0.0,4.1,75783.31,0.0,909.83
209.78,178.59,72814.29,66284.45,0.324905,0.0,4.1,72810.19,0.0,860.1
51.3,77.18,71030.79,63466.89,0.237612,0.0,4.1,71026.69,0.0,210.33
30.35,63.28,67404.0,59341.89,0.150318,0.0,4.1,67399.9,0.0,124.44
26.15,60.33,63053.21,55806.35,0.063025,0.0,0.0,63053.21,0.0,0.0
22.18,54.28,59123.99,53041.59,0.5,0.0,0.0,59123.99,0.0,0.0
19.05,39.89,56075.26,48542.98,0.5,0.0,0.0,56075.26,0.0,0.0
17.75,42.01,53861.1,47721.06,0.5,0.0,0.0,53861.1,0.0,0.0
17.17,35.37,52299.69,45983.15,0.5,0.0,0.0,52299.69,0.0,0.0
17.13,41.02,51748.48,45575.6,0.5,0.0,0.0,51748.48,0.0,0.0
17.81,37.72,52175.09,45592.99,0.5,0.0,0.0,52175.09,0.0,0.0
15.34,43.96,52933.22,46904.33,0.5,0.0,0.0,52933.22,0.0,0.0
15.78,45.27,54086.62,48198.72,0.5,0.0,0.0,54086.62,0.0,0.0
15.15,49.12,57174.79,52502.89,0.5,0.0,0.0,57174.79,0.0,0.0
16.61,48.55,61142.45,56498.07,0.5,0.0,0.0,61142.45,0.0,0.0
20.86,60.44,65564.88,59700.1,0.5,0.0,0.0,65564.88,0.0,0.0
24.62,77.68,70074.06,65088.81,0.5,0.0,0.0,70074.06,0.0,0.0
114.74,76.28,73965.85,67569.53,0.5,0.0,0.0,73965.85,0.0,0.0
549.03,146.82,77244.89,71538.12,0.5,0.0,0.0,77244.89,0.0,0.0
955.86,210.78,78563.55,74305.66,0.5,0.0,0.0,78563.55,0.0,0.0
1720.08,329.76,79549.87,75215.44,0.5,0.0,0.0,79549.87,0.0,0.0
1266.92,453.66,79975.43,74990.55,0.5,0.0,0.0,79975.43,0.0,0.0
1053.73,452.66,79888.8,74648.33,0.5,0.0,0.0,79888.8,0.0,0.0
740.36,247.87,79333.81,74276.33,0.5,0.0,0.0,79333.81,0.0,0.0
538.56,150.01,77963.36,69990.29,0.5,0.0,0.0,77963.36,0.0,0.0
202.66,109.75,75209.01,66783.26,0.5,0.0,0.0,75209.01,0.0,0.0
41.37,93.9,72621.01,62981.18,0.5,0.0,0.0,72621.01,0.0,0.0
27.43,68.69,68404.34,61864.42,0.5,0.0,0.0,68404.34,0.0,0.0
23.02,61.7,63911.41,57990.26,0.5,0.0,12.36,63899.05,0.0,284.53
18.15,54.55,59837.67,54246.24,0.5,4.54,0.0,59842.21,0.0,-82.4
17.62,44.44,56809.14,50851.55,0.587237,4.54,0.0,56813.68,0.0,-79.99
16.49,41.84,54619.28,48716.48,0.674474,4.54,0.0,54623.82,0.0,-74.86
17.36,35.89,53181.91,46187.89,0.761711,4.54,0.0,53186.45,0.0,-78.81
17.1,41.02,52442.86,45575.6,0.848948,4.54,0.0,52447.4,0.0,-77.63
17.51,37.72,52933.67,45991.72,0.936185,0.0,4.1,52929.57,0.0,71.79
17.15,43.93,53463.95,46896.91,0.848892,0.0,4.1,53459.85,0.0,70.31
16.17,50.37,54423.29,48375.7,0.761598,0.0,4.1,54419.19,0.0,66.3
15.09,57.59,57174.24,51950.62,0.674305,0.0,4.1,57170.14,0.0,61.87
16.52,48.55,60801.41,55513.89,0.587011,0.0,4.1,60797.31,0.0,67.73
18.87,60.13,65140.52,59275.52,0.499718,0.0,4.1,65136.42,0.0,77.37
25.27,77.68,69524.63,65208.59,0.412424,0.0,4.1,69520.53,0.0,103.61
33.88,76.28,73643.66,67757.35,0.325131,0.0,4.1,73639.56,0.0,138.91
62.5,146.82,77472.92,72950.81,0.237837,0.0,4.1,77468.82,0.0,256.25
82.24,210.78,79780.69,74016.49,0.150544,0.0,4.1,79776.59,0.0,337.18
93.89,329.76,80157.43,75040.11,0.063251,0.0,0.0,80157.43,0.0,0.0
94.94,453.66,80750.03,75346.89,0.063251,0.0,0.0,80750.03,0.0,0.0
73.23,452.66,80786.51,74737.81,0.063251,0.0,0.0,80786.51,0.0,0.0
70.4,191.34,80298.65,74422.28,0.063251,0.0,0.0,80298.65,0.0,0.0
81.52,139.38,79181.9,69490.03,0.063251,0.0,0.0,79181.9,0.0,0.0
70.41,80.39,76222.91,66572.58,0.063251,0.0,0.0,76222.91,0.0,0.0
34.9,85.83,73503.1,63739.19,0.063251,0.0,0.0,73503.1,0.0,0.0
28.59,68.41,69142.2,59742.56,0.063251,0.0,0.0,69142.2,0.0,0.0
22.18,65.03,64446.73,55501.56,0.063251,0.0,0.0,64446.73,0.0,0.0
22.05,54.52,60238.56,52165.43,0.5,4.54,0.0,60243.1,0.0,-100.11
17.39,45.48,57193.22,49089.11,0.587237,4.54,0.0,57197.76,0.0,-78.95
16.03,42.07,54811.31,46468.78,0.674474,4.54,0.0,54815.85,0.0,-72.78
15.54,28.32,53031.74,44482.26,0.761711,4.54,0.0,53036.28,0.0,-70.55
15.01,28.63,52162.31,43171.02,0.848948,4.54,0.0,52166.85,0.0,-68.15
15.23,34.14,52419.7,44858.6,0.936185,0.0,4.1,52415.6,0.0,62.44
14.1,41.68,52950.31,46393.5,0.848892,0.0,4.1,52946.21,0.0,57.81
14.75,50.45,53829.92,48210.13,0.761598,0.0,4.1,53825.82,0.0,60.47
14.52,38.08,56664.59,52062.53,0.674305,0.0,4.1,56660.49,0.0,59.53
16.12,48.55,60324.03,56078.49,0.587011,0.0,4.1,60319.93,0.0,66.09
19.18,61.22,64434.35,59466.8,0.499718,0.0,4.1,64430.25,0.0,78.64
22.38,77.68,68516.32,64036.35,0.412424,0.0,4.1,68512.22,0.0,91.76
29.83,76.28,72431.13,67580.82,0.325131,0.0,4.1,72427.03,0.0,122.3
48.43,146.82,76116.3,72489.73,0.237837,0.0,4.1,76112.2,0.0,198.56
67.28,210.78,78607.27,73579.53,0.150544,0.0,4.1,78603.17,0.0,275.85
77.47,329.76,79700.15,75226.8,0.063251,0.0,0.0,79700.15,0.0,0.0
88.34,402.48,80089.12,75468.13,0.063251,0.0,0.0,80089.12,0.0,0.0
78.05,452.66,79999.19,75142.33,0.063251,0.0,0.0,79999.19,0.0,0.0
64.21,116.88,79206.69,74608.6,0.063251,0.0,0.0,79206.69,0.0,0.0
63.58,152.58,77619.83,71000.75,0.063251,0.0,0.0,77619.83,0.0,0.0
58.34,178.59,74577.54,67790.42,0.063251,0.0,0.0,74577.54,0.0,0.0
31.43,88.48,72026.11,64679.85,0.063251,0.0,0.0,72026.11,0.0,0.0
28.94,68.69,67885.23,61738.17,0.063251,0.0,0.0,67885.23,0.0,0.0
21.91,61.7,63493.4,56479.13,0.063251,0.0,0.0,63493.4,0.0,0.0
22.86,54.45,59546.02,53104.82,0.5,11.35,0.0,59557.37,0.0,-259.46
18.33,45.12,56411.37,48988.63,0.718093,11.35,0.0,56422.72,0.0,-208.05
16.9,38.36,54153.53,46453.0,0.936185,0.0,0.0,54153.53,0.0,0.0
16.94,31.89,52604.04,44727.37,0.936185,0.0,0.0,52604.04,0.0,0.0
17.26,36.0,51989.97,44154.39,0.936185,0.0,0.0,51989.97,0.0,0.0
18.24,34.3,52491.17,45115.39,0.936185,0.0,0.0,52491.17,0.0,0.0
17.31,44.28,53068.18,46249.85,0.936185,0.0,10.24,53057.94,0.0,177.25
17.78,47.38,54217.39,47932.82,0.718164,0.0,10.24,54207.15,0.0,182.07
16.9,49.12,57390.48,52505.76,0.500144,0.0,10.24,57380.24,0.0,173.06
17.1,56.08,61297.43,56350.58,0.282123,0.0,10.24,61287.19,0.0,175.1
22.58,59.19,65388.2,59097.4,0.064102,0.0,0.0,65388.2,0.0,0.0
26.37,77.68,69382.32,63420.46,0.064102,0.0,0.0,69382.32,0.0,0.0
31.52,87.46,73048.03,65775.19,0.064102,0.0,0.0,73048.03,0.0,0.0
39.39,102.15,76303.54,67668.9,0.064102,0.0,0.0,76303.54,0.0,0.0
47.08,114.64,78649.44,71181.22,0.064102,0.0,0.0,78649.44,0.0,0.0
51.86,172.66,79886.14,72564.73,0.064102,0.0,0.0,79886.14,0.0,0.0
58.03,213.4,80135.88,73629.81,0.064102,0.0,0.0,80135.88,0.0,0.0
50.78,176.26,79763.93,74767.92,0.064102,0.0,0.0,79763.93,0.0,0.0
45.76,107.18,78803.41,73941.66,0.064102,0.0,0.0,78803.41,0.0,0.0
46.49,150.21,76936.89,70271.34,0.064102,0.0,0.0,76936.89,0.0,0.0
52.25,178.59,73645.19,67381.12,0.064102,0.0,0.0,73645.19,0.0,0.0
33.69,86.01,71058.35,63952.02,0.064102,0.0,0.0,71058.35,0.0,0.0
29.79,67.75,67073.59,59761.52,0.064102,0.0,0.0,67073.59,0.0,0.0
25.1,61.19,62769.73,55471.77,0.064102,0.0,0.0,62769.73,0.0,0.0
