prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
21.81,78.77,18294.96,19814.33,0.936329,0.0,12.29,18282.67,0.0,268.04
24.62,73.02,19013.07,20158.59,0.674661,0.0,0.0,19013.07,0.0,0.0
33.32,82.75,19756.72,21957.46,0.674661,0.0,10.24,19746.48,0.0,341.2
70.75,96.42,20609.13,22894.34,0.456641,0.0,10.24,20598.89,0.0,724.48
38.18,78.3,21288.34,23183.65,0.23862,0.0,8.19,21280.15,0.0,312.69
38.24,73.14,21383.4,21295.85,0.064246,0.0,0.0,21383.4,0.0,0.0
30.85,66.04,21129.78,20208.17,0.064246,0.0,0.0,21129.78,0.0,0.0
30.72,56.66,20988.2,20002.77,0.064246,11.35,0.0,20999.55,0.0,-348.67
31.54,65.06,20154.22,19296.75,0.282339,0.0,10.24,20143.98,0.0,322.97
30.9,53.13,19022.13,18074.89,0.064318,0.0,0.0,19022.13,0.0,0.0
28.49,39.59,17900.96,17012.17,0.064318,0.0,0.0,17900.96,0.0,0.0
24.22,46.2,17092.17,16138.58,0.5,4.54,0.0,17096.71,0.0,-109.96
16.71,44.05,16430.68,15616.0,0.587237,4.54,0.0,16435.22,0.0,-75.86
16.34,41.46,16000.48,14787.78,0.674474,4.54,0.0,16005.02,0.0,-74.18
16.0,41.83,15768.08,15230.77,0.761711,4.54,0.0,15772.62,0.0,-72.64
15.39,46.45,16003.39,15511.44,0.848948,4.54,0.0,16007.93,0.0,-69.87
20.36,52.51,16768.39,16119.5,0.936185,0.0,0.0,16768.39,0.0,0.0
17.46,51.41,17788.72,17823.29,0.936185,0.0,0.0,17788.72,0.0,0.0
26.31,69.11,18911.2,19447.91,0.936185,0.0,4.1,18907.1,0.0,107.87
28.83,56.42,19946.22,20059.28,0.848892,0.0,4.1,19942.12,0.0,118.2
33.15,49.35,20596.77,21449.62,0.761598,0.0,4.1,20592.67,0.0,135.91
29.98,72.63,21285.34,22307.84,0.674305,0.0,4.1,21281.24,0.0,122.92
31.97,72.48,22084.97,23669.04,0.587011,0.0,4.1,22080.87,0.0,131.08
32.77,75.11,22872.54,24481.33,0.499718,0.0,4.1,22868.44,0.0,134.36
31.99,101.85,23492.61,25004.06,0.412424,0.0,4.1,23488.51,0.0,131.16
46.91,172.23,23951.93,25485.01,0.325131,0.0,4.1,23947.83,0.0,192.33
67.68,98.83,24436.04,25461.92,0.237837,0.0,4.1,24431.94,0.0,277.49
67.37,155.62,24740.54,26844.45,0.150544,0.0,4.1,24736.44,0.0,276.22
80.06,168.16,25059.16,26667.7,0.063251,0.0,0.0,25059.16,0.0,0.0
92.18,98.31,24506.51,25958.33,0.063251,0.0,0.0,24506.51,0.0,0.0
42.16,104.52,23869.53,24639.0,0.063251,0.0,0.0,23869.53,0.0,0.0
41.09,102.94,23212.66,23650.24,0.063251,0.0,0.0,23212.66,0.0,0.0
33.19,78.15,21929.41,23052.82,0.063251,0.0,0.0,21929.41,0.0,0.0
35.39,58.82,20383.57,22067.14,0.063251,0.0,0.0,20383.57,0.0,0.0
32.43,50.46,18867.75,20150.77,0.063251,0.0,0.0,18867.75,0.0,0.0
30.29,55.28,17873.41,18556.31,0.5,0.0,10.78,17862.63,0.0,326.53
24.32,47.1,16940.09,17393.14,0.270482,0.0,0.0,16940.09,0.0,0.0
20.52,47.22,16216.14,16891.06,0.270482,0.0,0.0,16216.14,0.0,0.0
16.71,41.83,15803.63,15732.39,0.270482,10.78,0.0,15814.41,0.0,-180.13
16.61,47.58,15649.61,15622.87,0.477622,0.0,0.0,15649.61,0.0,0.0
20.57,51.79,16139.72,16055.49,0.477622,0.0,7.65,16132.07,0.0,157.36
23.88,40.0,16869.39,16631.07,0.314745,10.78,0.0,16880.17,0.0,-257.43
19.28,37.74,17397.37,17074.77,0.521885,10.78,0.0,17408.15,0.0,-207.84
21.39,46.48,17611.27,17638.44,0.729025,10.78,0.0,17622.05,0.0,-230.58
17.9,60.94,17634.53,18123.88,0.936165,0.0,0.0,17634.53,0.0,0.0
21.76,62.39,17839.49,19424.56,0.936165,0.0,0.0,17839.49,0.0,0.0
20.79,62.49,18190.29,19868.99,0.936165,0.0,0.0,18190.29,0.0,0.0
23.17,77.42,18573.74,18882.32,0.936165,0.0,0.0,18573.74,0.0,0.0
27.26,84.21,19143.48,20197.09,0.936165,0.0,10.78,19132.7,0.0,293.86
24.79,72.34,19705.3,19867.29,0.706647,0.0,0.0,19705.3,0.0,0.0
27.16,77.42,20371.49,22876.76,0.706647,0.0,0.0,20371.49,0.0,0.0
33.02,99.43,21003.06,21733.68,0.706647,0.0,10.78,20992.28,0.0,355.96
33.54,89.75,21427.29,21830.7,0.477129,0.0,10.78,21416.51,0.0,361.56
39.28,80.08,21311.47,20700.9,0.247611,0.0,8.62,21302.85,0.0,338.59
30.49,61.02,20626.02,19972.47,0.064082,0.0,0.0,20626.02,0.0,0.0
27.55,50.51,20139.04,19976.41,0.064082,0.0,0.0,20139.04,0.0,0.0
21.78,47.03,19121.75,19107.15,0.064082,10.78,0.0,19132.53,0.0,-234.79
29.55,52.69,17846.17,17778.02,0.271222,0.0,9.73,17836.44,0.0,287.52
21.29,32.38,16398.73,16519.66,0.06406,0.0,0.0,16398.73,0.0,0.0
19.53,46.24,15726.82,15959.76,0.5,0.0,7.65,15719.17,0.0,149.4
21.83,43.71,15127.94,15229.89,0.337123,0.0,0.0,15127.94,0.0,0.0
17.07,40.83,14635.6,14096.01,0.337123,10.78,0.0,14646.38,0.0,-184.01
17.2,41.83,14420.98,14539.92,0.544263,0.0,0.0,14420.98,0.0,0.0
20.84,40.12,14437.64,14342.86,0.544263,10.78,0.0,14448.42,0.0,-224.66
21.25,50.91,15154.56,15412.88,0.751403,0.0,10.78,15143.78,0.0,229.08
25.62,40.0,15997.1,16562.71,0.521885,10.78,0.0,16007.88,0.0,-276.18
23.24,37.56,16904.7,17096.2,0.729025,10.78,0.0,16915.48,0.0,-250.53
18.82,45.0,17305.0,18674.23,0.936165,0.0,0.0,17305.0,0.0,0.0
18.63,47.4,17336.73,18341.18,0.936165,0.0,0.0,17336.73,0.0,0.0
17.68,56.28,17537.44,19818.2,0.936165,0.0,0.0,17537.44,0.0,0.0
17.79,64.41,18030.98,19678.03,0.936165,0.0,0.0,18030.98,0.0,0.0
21.42,85.78,18565.02,19852.37,0.936165,0.0,10.78,18554.24,0.0,230.91
20.67,74.37,19053.03,19247.99,0.706647,0.0,0.0,19053.03,0.0,0.0
21.29,73.31,19367.0,19828.48,0.706647,0.0,0.0,19367.0,0.0,0.0
26.3,76.99,19977.12,20857.93,0.706647,0.0,10.78,19966.34,0.0,283.51
31.23,95.38,20591.33,22722.87,0.477129,0.0,10.78,20580.55,0.0,336.66
30.22,75.0,20811.92,23173.26,0.247611,0.0,8.62,20803.3,0.0,260.5
30.25,73.65,20469.09,20020.46,0.064082,0.0,0.0,20469.09,0.0,0.0
31.13,57.83,20090.46,19555.84,0.064082,0.0,0.0,20090.46,0.0,0.0
26.17,50.51,19612.66,19940.41,0.064082,0.0,0.0,19612.66,0.0,0.0
24.73,44.94,18730.43,18963.07,0.064082,10.78,0.0,18741.21,0.0,-266.59
25.6,52.69,17598.64,17754.97,0.271222,0.0,9.73,17588.91,0.0,249.09
24.76,32.35,16603.78,16517.61,0.06406,0.0,0.0,16603.78,0.0,0.0
28.94,46.24,15761.3,15975.41,0.5,10.76,0.0,15772.06,0.0,-311.39
24.69,44.16,15123.81,15409.59,0.706756,10.76,0.0,15134.57,0.0,-265.66
24.69,41.07,14835.6,14781.49,0.913511,1.18,0.0,14836.78,0.0,-29.13
21.44,41.83,14690.32,14936.48,0.936185,0.0,0.0,14690.32,0.0,0.0
24.46,44.0,14877.44,15138.56,0.936185,0.0,0.0,14877.44,0.0,0.0
25.54,51.79,15628.54,16058.96,0.936185,0.0,0.0,15628.54,0.0,0.0
29.41,51.41,16731.63,17419.24,0.936185,0.0,0.0,16731.63,0.0,0.0
31.57,71.23,17743.62,18692.61,0.936185,0.0,0.0,17743.62,0.0,0.0
29.62,63.16,18477.68,18876.82,0.936185,0.0,0.0,18477.68,0.0,0.0
31.12,64.43,19097.54,19892.87,0.936185,0.0,9.71,19087.83,0.0,302.18
33.18,77.51,19408.78,20110.18,0.729449,0.0,9.71,19399.07,0.0,322.18
32.75,62.54,19673.82,20454.65,0.522712,0.0,9.71,19664.11,0.0,318.0
33.17,78.43,19842.25,19331.37,0.315976,0.0,9.71,19832.54,0.0,322.08
33.24,74.89,19844.67,17852.63,0.109239,0.0,2.13,19842.54,0.0,70.8
33.24,75.73,19736.29,17795.75,0.063889,0.0,0.0,19736.29,0.0,0.0
28.66,66.31,19595.52,18603.5,0.063889,0.0,0.0,19595.52,0.0,0.0
32.0,86.06,19703.66,19754.41,0.063889,0.0,0.0,19703.66,0.0,0.0
32.96,86.59,19714.32,19926.98,0.063889,0.0,0.0,19714.32,0.0,0.0
27.32,57.65,19483.71,20116.47,0.063889,0.0,0.0,19483.71,0.0,0.0
28.7,61.62,19458.2,20135.25,0.063889,0.0,0.0,19458.2,0.0,0.0
28.74,48.61,19084.75,20164.83,0.063889,0.0,0.0,19084.75,0.0,0.0
25.08,65.58,18316.56,19654.14,0.063889,0.0,0.0,18316.56,0.0,0.0
25.46,53.13,17352.95,18509.17,0.063889,0.0,0.0,17352.95,0.0,0.0
24.13,60.09,16486.52,17627.56,0.063889,0.0,0.0,16486.52,0.0,0.0
22.36,55.53,15833.23,17071.57,0.5,4.54,0.0,15837.77,0.0,-101.51
17.8,46.9,15310.08,16910.04,0.587237,4.54,0.0,15314.62,0.0,-80.81
17.86,47.04,15109.33,17037.61,0.674474,4.54,0.0,15113.87,0.0,-81.08
16.81,41.93,14968.58,16778.12,0.761711,4.54,0.0,14973.12,0.0,-76.32
21.24,51.12,15145.33,17339.5,0.848948,4.54,0.0,15149.87,0.0,-96.43
24.82,56.22,15977.93,17524.26,0.936185,0.0,0.0,15977.93,0.0,0.0
30.74,51.41,17253.28,18064.5,0.936185,0.0,4.1,17249.18,0.0,126.03
29.49,85.46,18311.83,19606.38,0.848892,0.0,4.1,18307.73,0.0,120.91
32.3,62.33,19102.48,20504.06,0.761598,0.0,4.1,19098.38,0.0,132.43
36.44,64.02,19813.23,21160.96,0.674305,0.0,4.1,19809.13,0.0,149.4
37.86,77.89,20285.12,21041.6,0.587011,0.0,4.1,20281.02,0.0,155.23
35.28,68.03,20547.86,22729.5,0.499718,0.0,4.1,20543.76,0.0,144.65
32.08,65.24,20588.56,23466.52,0.412424,0.0,4.1,20584.46,0.0,131.53
33.58,76.79,20897.41,23870.06,0.325131,0.0,4.1,20893.31,0.0,137.68
29.89,78.28,20907.58,23850.39,0.237837,0.0,4.1,20903.48,0.0,122.55
33.72,73.16,20992.07,23319.14,0.150544,0.0,4.1,20987.97,0.0,138.25
33.77,110.72,21325.24,24126.91,0.063251,0.0,0.0,21325.24,0.0,0.0
33.3,103.98,21473.83,24405.15,0.063251,4.54,0.0,21478.37,0.0,-151.18
30.83,83.1,21264.1,23548.4,0.150488,4.54,0.0,21268.64,0.0,-139.97
31.39,72.41,21053.28,23036.14,0.237725,4.54,0.0,21057.82,0.0,-142.51
32.29,79.73,20632.61,22516.23,0.324962,4.54,0.0,20637.15,0.0,-146.6
35.32,63.62,19780.89,21471.67,0.412199,4.54,0.0,19785.43,0.0,-160.35
25.78,62.35,18758.55,20407.98,0.499436,4.54,0.0,18763.09,0.0,-117.04
26.65,45.19,17720.24,19090.87,0.586673,4.54,0.0,17724.78,0.0,-120.99
31.86,51.44,16802.62,18390.39,0.5,0.0,0.0,16802.62,0.0,0.0
26.65,47.4,16177.69,17717.04,0.5,0.0,0.0,16177.69,0.0,0.0
22.88,52.07,15702.58,17116.75,0.5,0.0,7.65,15694.93,0.0,175.03
23.29,43.26,15484.88,16681.55,0.337123,10.78,0.0,15495.66,0.0,-251.07
27.27,53.01,15329.97,16584.33,0.544263,0.0,10.78,15319.19,0.0,293.97
25.27,52.05,15615.87,16537.01,0.314745,0.0,0.0,15615.87,0.0,0.0
23.41,44.11,15917.46,16897.03,0.314745,10.78,0.0,15928.24,0.0,-252.36
21.44,38.61,16573.04,16649.9,0.521885,10.78,0.0,16583.82,0.0,-231.12
26.18,43.96,17152.5,16912.79,0.729025,10.78,0.0,17163.28,0.0,-282.22
28.66,48.46,17738.87,18121.96,0.936165,0.0,0.0,17738.87,0.0,0.0
29.73,51.75,18467.35,18635.0,0.936165,0.0,0.0,18467.35,0.0,0.0
26.56,62.05,19009.53,20911.15,0.936165,0.0,0.0,19009.53,0.0,0.0
43.07,77.4,19662.75,21206.74,0.936165,0.0,0.0,19662.75,0.0,0.0
27.96,77.44,20183.68,22175.06,0.936165,0.0,0.0,20183.68,0.0,0.0
31.06,91.39,20677.43,23911.09,0.936165,0.0,10.78,20666.65,0.0,334.83
36.13,87.94,21127.9,24155.85,0.706647,0.0,8.62,21119.28,0.0,311.44
35.52,102.33,21667.88,24205.92,0.523118,0.0,10.78,21657.1,0.0,382.91
34.74,128.64,21961.33,22227.91,0.2936,0.0,10.78,21950.55,0.0,374.5
36.2,81.81,21676.72,22373.23,0.064082,0.0,0.0,21676.72,0.0,0.0
31.91,70.87,21108.03,22053.75,0.064082,0.0,0.0,21108.03,0.0,0.0
32.07,47.78,20545.94,21814.03,0.064082,10.78,0.0,20556.72,0.0,-345.71
26.51,58.26,19746.95,21305.85,0.271222,0.0,9.73,19737.22,0.0,257.94
27.28,40.32,18740.42,20120.96,0.06406,0.0,0.0,18740.42,0.0,0.0
26.69,11.51,17569.84,18701.41,0.06406,0.0,0.0,17569.84,0.0,0.0
20.13,50.4,16675.25,17856.17,0.5,0.0,8.19,16667.06,0.0,164.86
22.99,45.65,15870.65,16928.16,0.325626,0.0,0.0,15870.65,0.0,0.0
21.17,43.77,15278.13,15917.15,0.325626,0.0,0.0,15278.13,0.0,0.0
20.2,41.77,14890.27,15767.39,0.325626,9.08,0.0,14899.35,0.0,-183.42
18.74,43.09,14713.27,15239.31,0.5001,0.0,0.0,14713.27,0.0,0.0
19.97,45.16,14695.55,15338.29,0.5001,0.0,0.0,14695.55,0.0,0.0
15.17,36.73,14718.31,15293.47,0.5001,9.08,0.0,14727.39,0.0,-137.74
20.28,44.39,15188.11,15856.04,0.674574,0.0,0.0,15188.11,0.0,0.0
21.8,36.15,15690.29,16256.78,0.674574,9.08,0.0,15699.37,0.0,-197.94
24.0,55.75,16244.27,16940.69,0.849048,0.0,0.0,16244.27,0.0,0.0
25.52,63.16,16882.1,19744.1,0.849048,0.0,0.0,16882.1,0.0,0.0
27.85,75.96,17404.41,20611.88,0.849048,0.0,0.0,17404.41,0.0,0.0
28.67,82.62,17943.6,18817.55,0.849048,0.0,8.19,17935.41,0.0,234.81
36.48,79.38,18476.92,19700.94,0.674674,0.0,8.19,18468.73,0.0,298.77
74.31,69.67,18974.74,21782.87,0.5003,9.08,0.0,18983.82,0.0,-674.73
48.42,85.28,19483.35,21428.68,0.674774,0.0,8.19,19475.16,0.0,396.56
59.3,93.42,20258.11,21261.73,0.5004,0.0,8.19,20249.92,0.0,485.67
89.18,152.85,20724.91,21407.78,0.326026,0.0,8.19,20716.72,0.0,730.38
48.71,75.4,20735.69,21414.56,0.151652,0.0,0.0,20735.69,0.0,0.0
36.5,68.92,20464.59,21122.11,0.151652,0.0,0.0,20464.59,0.0,0.0
33.42,58.15,20012.73,20555.99,0.151652,0.0,0.0,20012.73,0.0,0.0
33.79,58.72,19149.36,19520.07,0.151652,0.0,0.0,19149.36,0.0,0.0
31.99,53.13,18057.44,18240.69,0.151652,0.0,0.0,18057.44,0.0,0.0
21.84,33.19,17014.5,17244.75,0.151652,0.0,4.1,17010.4,0.0,89.54
16.66,55.53,16172.43,16927.07,0.5,4.54,0.0,16176.97,0.0,-75.64
22.67,45.95,15516.25,16543.37,0.587237,4.54,0.0,15520.79,0.0,-102.92
19.46,45.42,15097.85,15708.32,0.674474,4.54,0.0,15102.39,0.0,-88.35
20.26,41.83,14974.1,15732.39,0.761711,4.54,0.0,14978.64,0.0,-91.98
22.02,51.24,15179.43,16249.07,0.848948,4.54,0.0,15183.97,0.0,-99.97
32.56,53.01,15964.21,16209.3,0.936185,0.0,4.1,15960.11,0.0,133.5
28.14,51.41,17011.38,17909.08,0.848892,0.0,4.1,17007.28,0.0,115.37
29.8,79.25,17986.18,19543.85,0.761598,0.0,4.1,17982.08,0.0,122.18
30.9,52.78,18464.68,20288.42,0.674305,0.0,4.1,18460.58,0.0,126.69
44.37,56.82,18927.13,20480.3,0.587011,0.0,4.1,18923.03,0.0,181.92
33.2,55.33,18938.92,20629.79,0.499718,0.0,4.1,18934.82,0.0,136.12
42.25,60.26,19492.21,20620.36,0.412424,0.0,4.1,19488.11,0.0,173.22
33.46,64.24,20081.37,20736.47,0.325131,0.0,4.1,20077.27,0.0,137.19
50.02,66.89,20403.72,20237.08,0.237837,0.0,4.1,20399.62,0.0,205.08
41.92,78.68,20705.87,19902.12,0.150544,4.54,0.0,20710.41,0.0,-190.32
43.28,62.78,20891.74,20428.23,0.237781,4.54,0.0,20896.28,0.0,-196.49
45.68,75.2,21080.88,20192.69,0.325018,0.0,4.1,21076.78,0.0,187.29
42.68,83.68,21224.41,20761.16,0.237725,4.54,0.0,21228.95,0.0,-193.77
41.81,53.04,20956.32,20702.5,0.324962,4.54,0.0,20960.86,0.0,-189.82
59.49,62.45,20729.29,20956.99,0.412199,4.54,0.0,20733.83,0.0,-270.08
35.25,48.61,20208.82,20164.83,0.499436,4.54,0.0,20213.36,0.0,-160.04
25.26,64.22,19227.35,19586.91,0.586673,4.54,0.0,19231.89,0.0,-114.68
21.9,36.71,18012.82,18321.42,0.67391,0.0,4.1,18008.72,0.0,89.79
21.38,42.52,16871.84,17125.44,0.586616,0.0,4.1,16867.74,0.0,87.66
22.19,45.69,16042.17,16155.52,0.5,0.0,0.0,16042.17,0.0,0.0
17.78,44.26,15462.73,15769.98,0.5,1.14,0.0,15463.87,0.0,-20.27
20.44,41.46,14993.92,14787.78,0.521905,10.78,0.0,15004.7,0.0,-220.34
18.2,41.83,14861.77,15001.85,0.729045,10.78,0.0,14872.55,0.0,-196.2
18.23,45.99,15042.1,15299.74,0.936185,0.0,0.0,15042.1,0.0,0.0
27.7,51.9,15761.13,16059.8,0.936185,0.0,0.0,15761.13,0.0,0.0
24.79,51.41,17045.82,17693.21,0.936185,0.0,0.0,17045.82,0.0,0.0
26.95,93.17,17971.45,19492.58,0.936185,0.0,10.78,17960.67,0.0,290.52
31.19,46.92,18764.87,20791.46,0.706667,10.78,0.0,18775.65,0.0,-336.23
27.23,54.52,19034.28,20850.78,0.913807,1.17,0.0,19035.45,0.0,-31.86
28.63,55.52,19487.81,20865.27,0.936289,0.0,0.0,19487.81,0.0,0.0
33.24,63.63,19900.57,21815.56,0.936289,0.0,0.0,19900.57,0.0,0.0
35.08,64.01,20588.96,23221.22,0.936289,0.0,0.0,20588.96,0.0,0.0
31.34,70.11,21128.04,22765.34,0.936289,0.0,10.78,21117.26,0.0,337.85
37.75,60.62,21676.51,24128.29,0.706771,10.78,0.0,21687.29,0.0,-406.94
50.45,78.57,22255.26,23753.39,0.913911,0.0,10.78,22244.48,0.0,543.85
50.44,105.97,22584.4,23288.44,0.684393,0.0,10.78,22573.62,0.0,543.74
40.12,85.85,22727.85,23822.82,0.454875,0.0,10.78,22717.07,0.0,432.49
44.45,53.54,22399.43,22318.03,0.225357,10.78,0.0,22410.21,0.0,-479.17
40.1,69.52,22189.25,21786.3,0.432497,0.0,10.78,22178.47,0.0,432.28
34.71,61.79,21519.12,21529.54,0.202979,4.72,0.0,21523.84,0.0,-163.83
30.72,62.93,20627.29,20113.46,0.293675,0.0,0.0,20627.29,0.0,0.0
21.26,77.71,19269.07,18966.19,0.293675,0.0,10.78,19258.29,0.0,229.18
27.71,56.46,18056.86,18298.99,0.064157,0.0,0.0,18056.86,0.0,0.0
29.32,55.53,17121.68,17285.11,0.5,0.0,0.0,17121.68,0.0,0.0
24.56,47.1,16444.88,17393.14,0.5,0.0,0.0,16444.88,0.0,0.0
25.14,47.04,16011.11,17037.61,0.5,0.0,0.0,16011.11,0.0,0.0
30.14,41.7,15843.64,16902.15,0.5,0.0,0.0,15843.64,0.0,0.0
29.92,52.51,15960.6,17049.89,0.5,0.0,0.0,15960.6,0.0,0.0
30.65,55.7,16719.79,17632.53,0.5,0.0,0.0,16719.79,0.0,0.0
30.97,51.41,17987.79,18398.39,0.5,0.0,0.0,17987.79,0.0,0.0
32.8,73.97,19008.05,19328.88,0.5,0.0,0.0,19008.05,0.0,0.0
34.04,66.88,19510.81,20402.06,0.5,0.0,0.0,19510.81,0.0,0.0
29.54,63.94,19758.96,21284.26,0.5,0.0,0.0,19758.96,0.0,0.0
29.98,65.99,19797.06,20644.71,0.5,0.0,0.0,19797.06,0.0,0.0
30.47,63.99,20144.67,22138.83,0.5,0.0,0.0,20144.67,0.0,0.0
26.18,85.82,20505.25,19851.77,0.5,0.0,0.0,20505.25,0.0,0.0
26.31,87.84,20572.4,22751.56,0.5,0.0,0.0,20572.4,0.0,0.0
30.12,68.39,21067.03,24254.31,0.5,0.0,0.0,21067.03,0.0,0.0
57.32,92.19,21535.1,24129.29,0.5,0.0,0.0,21535.1,0.0,0.0
27.94,111.17,22007.75,24281.3,0.5,0.0,0.0,22007.75,0.0,0.0
41.11,105.35,22331.43,22771.05,0.5,0.0,0.0,22331.43,0.0,0.0
27.71,57.82,21602.98,22174.0,0.5,0.0,0.0,21602.98,0.0,0.0
28.44,69.16,21213.62,21585.39,0.5,0.0,0.0,21213.62,0.0,0.0
32.92,74.28,20397.99,20444.05,0.5,0.0,0.0,20397.99,0.0,0.0
27.2,65.58,19358.26,19654.14,0.5,12.36,0.0,19370.62,0.0,-336.19
23.63,36.71,17989.95,18322.92,0.7375,0.0,0.0,17989.95,0.0,0.0
26.61,41.53,16678.32,17038.13,0.7375,0.0,12.36,16665.96,0.0,328.9
22.03,46.24,15739.06,16019.87,0.5,0.0,0.0,15739.06,0.0,0.0
19.37,44.17,15045.07,15434.7,0.5,0.0,0.0,15045.07,0.0,0.0
19.36,41.07,14606.15,14781.49,0.5,10.78,0.0,14616.93,0.0,-208.7
18.64,41.83,14376.96,14766.75,0.70714,1.13,0.0,14378.09,0.0,-21.06
18.68,40.16,14401.22,14342.66,0.728853,10.78,0.0,14412.0,0.0,-201.37
20.26,50.91,15064.56,15412.88,0.935993,0.0,0.0,15064.56,0.0,0.0
20.57,51.41,15978.76,16665.07,0.935993,0.0,0.0,15978.76,0.0,0.0
17.85,60.05,16493.56,16852.89,0.935993,0.0,10.78,16482.78,0.0,192.42
15.92,36.54,16542.89,16813.09,0.706475,10.78,0.0,16553.67,0.0,-171.62
16.93,50.36,16622.31,16981.55,0.913615,1.17,0.0,16623.48,0.0,-19.81
17.78,60.06,16643.95,19153.64,0.936097,0.0,0.0,16643.95,0.0,0.0
17.96,74.17,16776.56,19497.05,0.936097,0.0,0.0,16776.56,0.0,0.0
19.29,74.93,17039.74,18324.6,0.936097,0.0,8.62,17031.12,0.0,166.28
20.57,72.41,17418.27,18896.87,0.752568,0.0,0.0,17418.27,0.0,0.0
18.19,72.06,17856.26,19494.24,0.752568,0.0,0.0,17856.26,0.0,0.0
18.43,70.09,18434.71,20261.17,0.752568,0.0,0.0,18434.71,0.0,0.0
22.01,89.85,19115.32,20506.97,0.752568,0.0,10.78,19104.54,0.0,237.27
35.12,117.05,19677.05,19795.82,0.52305,0.0,10.78,19666.27,0.0,378.59
30.02,81.93,19498.79,20015.14,0.293532,0.0,10.78,19488.01,0.0,323.62
34.72,57.87,19185.61,18701.22,0.064014,0.0,0.0,19185.61,0.0,0.0
19.79,50.26,18618.82,19585.38,0.064014,0.0,0.0,18618.82,0.0,0.0
23.44,43.07,17614.61,18813.43,0.064014,10.78,0.0,17625.39,0.0,-252.68
20.86,48.88,16434.85,17291.16,0.271154,0.0,9.73,16425.12,0.0,202.97
19.71,32.44,15380.9,16120.33,0.063991,0.0,0.0,15380.9,0.0,0.0
22.06,32.9,14593.27,13969.02,0.5,11.35,0.0,14604.62,0.0,-250.38
18.4,38.66,13975.14,13434.32,0.718093,11.35,0.0,13986.49,0.0,-208.84
18.83,31.51,13556.64,13094.73,0.936185,0.0,0.0,13556.64,0.0,0.0
18.89,40.42,13380.86,13046.64,0.936185,0.0,0.0,13380.86,0.0,0.0
21.97,32.45,13466.34,13180.89,0.936185,0.0,0.0,13466.34,0.0,0.0
24.88,39.34,14140.13,14005.84,0.936185,0.0,0.0,14140.13,0.0,0.0
29.51,51.41,14944.47,15467.91,0.936185,0.0,0.0,14944.47,0.0,0.0
24.27,48.85,15636.61,16280.54,0.936185,0.0,0.0,15636.61,0.0,0.0
19.45,46.9,15835.08,16763.38,0.936185,0.0,0.0,15835.08,0.0,0.0
18.85,46.14,15895.02,17216.1,0.936185,0.0,0.0,15895.02,0.0,0.0
20.63,47.25,16040.37,17677.71,0.936185,0.0,0.0,16040.37,0.0,0.0
21.45,48.85,16325.26,17468.93,0.936185,0.0,0.0,16325.26,0.0,0.0
21.17,49.01,16667.18,17867.14,0.936185,0.0,0.0,16667.18,0.0,0.0
21.25,52.47,17077.13,18541.35,0.936185,0.0,0.0,17077.13,0.0,0.0
18.97,54.4,17422.0,19262.58,0.936185,0.0,0.0,17422.0,0.0,0.0
22.01,59.34,18102.03,19885.76,0.936185,0.0,10.24,18091.79,0.0,225.38
33.67,80.68,18827.6,20994.25,0.718164,0.0,10.24,18817.36,0.0,344.78
43.2,79.17,19431.41,21118.83,0.500144,0.0,10.24,19421.17,0.0,442.37
35.01,69.21,19267.34,19187.99,0.282123,0.0,10.24,19257.1,0.0,358.5
31.07,53.44,18847.37,18475.67,0.064102,0.0,0.0,18847.37,0.0,0.0
29.93,50.72,18178.81,17986.09,0.064102,0.0,0.0,18178.81,0.0,0.0
22.8,38.35,17294.99,16879.45,0.064102,0.0,0.0,17294.99,0.0,0.0
25.16,39.46,16202.33,15715.17,0.064102,0.0,0.0,16202.33,0.0,0.0
19.52,37.24,15138.95,14871.81,0.064102,0.0,0.0,15138.95,0.0,0.0
14.94,32.7,14515.86,14005.57,0.5,10.78,0.0,14526.64,0.0,-161.05
-0.77,39.0,13928.49,13438.4,0.70714,10.78,0.0,13939.27,0.0,8.3
11.68,33.32,13523.79,13219.31,0.91428,0.0,0.0,13523.79,0.0,0.0
11.27,40.17,13290.3,12959.3,0.91428,0.0,10.78,13279.52,0.0,121.49
10.03,33.61,13156.92,12864.92,0.684762,10.78,0.0,13167.7,0.0,-108.12
10.52,35.35,13420.65,13000.3,0.891902,2.3,0.0,13422.95,0.0,-24.2
22.57,36.73,13567.08,13936.31,0.936097,0.0,0.0,13567.08,0.0,0.0
24.58,39.65,13955.9,14339.18,0.936097,0.0,0.0,13955.9,0.0,0.0
25.9,42.63,14253.92,14910.19,0.936097,0.0,0.0,14253.92,0.0,0.0
20.54,48.98,14525.42,16105.12,0.936097,0.0,0.0,14525.42,0.0,0.0
18.49,47.4,14830.31,16384.22,0.936097,0.0,0.0,14830.31,0.0,0.0
21.71,59.65,15441.47,17494.77,0.936097,0.0,0.0,15441.47,0.0,0.0
22.76,62.84,15994.36,19706.49,0.936097,0.0,0.0,15994.36,0.0,0.0
21.82,62.09,16393.24,19644.7,0.936097,0.0,0.0,16393.24,0.0,0.0
23.92,62.78,17019.4,19559.96,0.936097,0.0,0.0,17019.4,0.0,0.0
22.39,67.46,17748.94,20599.27,0.936097,0.0,10.78,17738.16,0.0,241.36
28.39,82.3,18547.27,21041.26,0.706579,0.0,10.78,18536.49,0.0,306.04
